baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,names
9.58234436619907,6.128363281749629,1.0975277663162333,5.583788829615678,2.353344295406035e-8,8.050238190131112e-5,N_NR___TRINITY_DN22698_c2_g1_i2
243.16907386250801,2.806123840070346,0.5297745139268613,5.29682679385696,1.17832366146909e-7,3.051441069345549e-4,N_NR___TRINITY_DN22709_c0_g1_i3
207.19064433559456,-1.2444930956096096,0.30913920373886167,-4.025672190903574,5.681278895025803e-5,0.03657804052513057,N_NR___TRINITY_DN2286_c0_g1_i1
116.7370886952327,6.584619168034416,1.2262230961359648,5.369837828681957,7.880747747649258e-8,2.2147321143273517e-4,N_NR___TRINITY_DN23122_c0_g3_i4
12.037682977490736,17.304179980309215,4.261381162177807,4.060697534849428,4.892632207300097e-5,0.033034764519968195,N_NR___TRINITY_DN23437_c0_g1_i4
139.75397292836038,1.6175415354735154,0.2985104500194225,5.418709915744224,6.003062707803455e-8,1.763599940660542e-4,N_NR___TRINITY_DN2365_c0_g1_i4
26.52231004792491,1.9678986930812508,0.3255405515906516,6.045018611247453,1.4939275595272898e-9,7.658069816002514e-6,N_NR___TRINITY_DN237_c0_g1_i7
48.010355666521804,3.972776273006372,0.9307411215958241,4.268400934294978,1.968792279738285e-5,0.01689201086055789,N_NR___TRINITY_DN2375_c0_g1_i8
186.55546799066022,1.092871495584337,0.2628548780398548,4.157699121789297,3.2146903501030434e-5,0.024158702036001595,N_NR___TRINITY_DN23789_c0_g1_i1
65.23090301502351,2.844607522713995,0.6954625617881065,4.090238179608423,4.30930424909726e-5,0.030167045373523233,N_NR___TRINITY_DN2392_c0_g4_i1
45.15564682018106,-2.540318822913299,0.565322022851542,-4.493578385819239,7.003622478815176e-6,0.0077877920692214974,N_NR___TRINITY_DN2394_c0_g1_i6
25.54999204901328,19.102800328302692,2.491588176160437,7.666917234187675,1.7617938100198484e-14,3.666232094817387e-10,N_NR___TRINITY_DN24131_c0_g2_i3
6.881590816241813,5.549987362368254,1.055548912166214,5.2579158562898645,1.4569715181469694e-7,3.6342487799816614e-4,N_NR___TRINITY_DN24416_c0_g1_i4
13.176574813244994,-18.528617263416987,3.147521304429955,-5.886732914989019,3.939044976069375e-9,1.783806722192747e-5,N_NR___TRINITY_DN24444_c0_g1_i3
92.68179511359946,-1.8158787064713837,0.40180730247658103,-4.519277512576369,6.205101661078116e-6,0.007043237636157674,N_NR___TRINITY_DN2458_c0_g1_i6
22.993948379332885,19.350959243926333,4.710864604752889,4.1077298686111146,3.995670348355881e-5,0.028519704864434104,N_NR___TRINITY_DN2461_c0_g2_i2
45.53347545204479,2.2576770251491416,0.5346046568938353,4.223077737980654,2.4098865176538744e-5,0.019730717290916473,N_NR___TRINITY_DN24725_c0_g1_i4
34.37648192641863,20.193885643229684,4.521710406837536,4.465983848212252,7.97016231366529e-6,0.00857877549019235,N_NR___TRINITY_DN24831_c0_g1_i8
335.1254869120866,-4.281777246116807,0.8878754325620506,-4.822497716556166,1.417716532218235e-6,0.0022467670835896003,N_NR___TRINITY_DN249_c0_g1_i7
19.754080341843572,17.993156752400342,2.5692405278051758,7.0032978842083535,2.500064821089087e-12,2.913427205317837e-8,N_NR___TRINITY_DN24941_c0_g3_i1
10.661813892649288,3.4128560038929368,0.644753555616544,5.293272094683373,1.201469492142144e-7,3.102188904621686e-4,N_NR___TRINITY_DN25176_c0_g1_i3
12.14314553572806,19.086720013078725,3.332679281291255,5.727139758159845,1.0213802280134483e-8,3.9325635985683165e-5,N_NR___TRINITY_DN2530_c0_g1_i10
11.770234910675482,5.035988665687735,1.2320324667330378,4.087545419189797,4.359613432506524e-5,0.03042318227557777,N_NR___TRINITY_DN26012_c1_g1_i2
20.277563190572813,-5.137107218551884,1.0946505593308684,-4.692919740243009,2.6933317590673554e-6,0.0037151163163135132,N_NR___TRINITY_DN26124_c0_g1_i1
178.3780116363266,3.0142837806832294,0.5097445127596619,5.913322665043431,3.3527446789308036e-9,1.5717914125055066e-5,N_NR___TRINITY_DN2624_c0_g2_i1
23.835484733035297,3.198562558201452,0.7779079131765465,4.111749609462498,3.926720329008935e-5,0.028154021037863974,N_NR___TRINITY_DN2624_c0_g2_i2
28.8664743504858,-7.251630908824419,1.6683617623986982,-4.346557846302074,1.3829059269200548e-5,0.012940764305254024,N_NR___TRINITY_DN26337_c0_g1_i1
5.665115361070606,7.944893028112525,1.5808640650507668,5.025664890331598,5.016912861238171e-7,9.75868645576236e-4,N_NR___TRINITY_DN26601_c0_g2_i3
17.24750207418829,17.430703320269508,3.9571299067211707,4.40488529089316,1.0583986873257982e-5,0.010620508311314902,N_NR___TRINITY_DN26716_c0_g1_i6
51.49334542846836,-6.113989961348824,1.5442254346617903,-3.959259978571642,7.51823606696244e-5,0.04494514140098182,N_NR___TRINITY_DN268_c0_g1_i11
25.942352850857855,-8.214264670168767,2.0693801309053095,-3.969432463128561,7.204402261164974e-5,0.04362097125369327,N_NR___TRINITY_DN27160_c0_g1_i5
9.98913454230915,9.052550015126059,2.163766665259546,4.1836997308765715,2.8680287903046347e-5,0.022271243712339912,N_NR___TRINITY_DN27258_c0_g1_i4
65.48295548926924,4.1070375274908075,0.6332861595754192,6.4852791512834145,8.85676466352334e-11,6.616120536859016e-7,N_NR___TRINITY_DN2762_c0_g2_i6
22.50344104371786,-6.584484128944531,1.6644587890200788,-3.9559310043482854,7.62371635173768e-5,0.045389441565794726,N_NR___TRINITY_DN27731_c0_g1_i3
50.46202079490331,4.612650278692466,0.8593726155599316,5.367462489699016,7.985210839733844e-8,2.2333178216278396e-4,N_NR___TRINITY_DN27929_c0_g1_i1
181.67579994573663,-3.1488159590053177,0.5789264007093451,-5.439060915424045,5.35621409148505e-8,1.595012121000149e-4,N_NR___TRINITY_DN281_c0_g1_i9
32.741703671363084,-2.7902200927208516,0.6582590667300826,-4.238787179311233,2.2473057278103826e-5,0.01870626253607407,N_NR___TRINITY_DN2839_c0_g1_i1
11.053068290249392,-20.08568267976558,4.008133519639633,-5.011230933637027,5.408296417910308e-7,0.001034328405882693,N_NR___TRINITY_DN2840_c0_g1_i2
122.21030178325614,18.76688675552147,2.0335470678177323,9.228646365024069,2.740734523247977e-20,2.3954170473586096e-15,N_NR___TRINITY_DN286_c0_g1_i13
51.79282453042187,2.81875346075031,0.5414133823230285,5.20628701244132,1.926565890618256e-7,4.508244135241644e-4,N_NR___TRINITY_DN2860_c0_g1_i1
365.28507784508736,1.6724186463118418,0.3506730103296834,4.7691684191478725,1.8498795729443076e-6,0.002738026962050764,N_NR___TRINITY_DN289_c0_g2_i6
68.14725367880544,2.1207821769286443,0.44087098943863434,4.8104371295309285,1.5060056965707064e-6,0.0023652421596300605,N_NR___TRINITY_DN2895_c0_g1_i1
12.177960111387607,7.178047073400837,1.4796154626736073,4.851292281327194,1.2265962878219995e-6,0.002001964335828218,N_NR___TRINITY_DN2901_c0_g1_i1
12.56063949498828,18.84636327089025,3.785165867987601,4.979005921584619,6.391168752875363e-7,0.0011772216314944592,N_NR___TRINITY_DN29025_c0_g1_i4
8.46548923281183,8.106450071275821,1.7634530580106011,4.596918548215242,4.287851436801794e-6,0.005308337377946013,N_NR___TRINITY_DN29242_c0_g3_i1
768.7036147177772,2.721689429424465,0.6589724178342377,4.130202351062738,3.624440766715695e-5,0.026497542154192675,N_NR___TRINITY_DN295_c0_g1_i1
10.723662450116903,-3.9648192214635833,0.8526730305833021,-4.649870559118428,3.3214341846054384e-6,0.004352409286783102,N_NR___TRINITY_DN2963_c0_g1_i4
18.428827172057158,-21.467464873001408,4.117218529011815,-5.214069819644447,1.847418816606314e-7,4.3696785030281077e-4,N_NR___TRINITY_DN2965_c0_g2_i2
31.981592816212917,2.1868511626804454,0.4385125860081764,4.986974678623409,6.133209997487501e-7,0.0011368948611790162,N_NR___TRINITY_DN2989_c0_g1_i1
14.66527766038118,4.625255263217866,1.003415752393112,4.609510317320405,4.036185042534974e-6,0.0050611878424581085,N_NR___TRINITY_DN29972_c1_g1_i2
157.90448084898767,-3.0078878823857402,0.7354382409626737,-4.089925863045245,4.3151109392398406e-5,0.03019560203367323,N_NR___TRINITY_DN30_c0_g1_i1
16.897923418396516,-22.3127470270451,4.894048924566611,-4.559158964480722,5.1358885612818525e-6,0.006106474514229701,N_NR___TRINITY_DN30_c0_g1_i3
109.02064717366738,-3.494254799886992,0.6975031683685003,-5.0096615447070345,5.452584133637343e-7,0.0010405215113562822,N_NR___TRINITY_DN30_c0_g1_i4
720.787588367056,-2.6431300844383583,0.3708399286595185,-7.1274150385923285,1.0227136050223996e-12,1.3543292662339468e-8,N_NR___TRINITY_DN30_c0_g1_i9
10.86385343482807,-21.48059085753757,3.2380680559560786,-6.63376756953157,3.2722496937630406e-11,2.776664300701178e-7,N_NR___TRINITY_DN3001_c1_g1_i5
18.232159265666688,2.436883992581367,0.5666906197902338,4.300201745854561,1.7064269052019482e-5,0.015226406334808385,N_NR___TRINITY_DN30334_c1_g1_i2
30.84728862889803,17.647725692258216,3.357089789267399,5.2568524525849485,1.4654178841156004e-7,3.643764695634132e-4,N_NR___TRINITY_DN3043_c0_g1_i1
302.72243900454333,2.4905263584437667,0.6124942301172507,4.06620378769446,4.77851541738561e-5,0.03243843694469762,N_NR___TRINITY_DN3099_c0_g1_i5
9.476839567851275,9.063070837585375,1.9695089900642824,4.601690514390374,4.190755875895211e-6,0.005201941404191569,N_NR___TRINITY_DN31007_c0_g1_i5
139.87348982963388,-3.079467022248389,0.6618707828073158,-4.652671038275586,3.2766275394918036e-6,0.0043174991386095915,N_NR___TRINITY_DN3134_c0_g2_i1
9.1978314103172,8.469644388489693,1.993052984173663,4.249583154961272,2.141686936254379e-5,0.01798987180744331,N_NR___TRINITY_DN31450_c0_g1_i2
15.436620237256285,-2.9876728799477963,0.7430460976712918,-4.0208445873158745,5.7989854870530976e-5,0.03707640973009939,N_NR___TRINITY_DN31454_c0_g2_i1
15.556478620955032,8.8804148318527,1.547543596828551,5.738393961922446,9.55785761721809e-9,3.7376376401187944e-5,N_NR___TRINITY_DN31984_c2_g1_i3
2.767768539706533,6.585461484795787,1.6624648927482126,3.961263491049963,7.455420561614841e-5,0.044661265083375326,N_NR___TRINITY_DN32023_c0_g1_i1
10.58534553576735,8.242806245290621,1.8296101386915122,4.505225496392174,6.630249749694668e-6,0.007458011258181163,N_NR___TRINITY_DN32071_c0_g1_i1
10.828394296543879,17.993507852546134,3.6155817014406226,4.9766564106065285,6.469200473650739e-7,0.0011878396627254938,N_NR___TRINITY_DN32079_c0_g1_i14
30.042402267019362,19.96304187592982,3.1686281933752083,6.3002159476039,2.9723124500245836e-10,1.9172084347158385e-6,N_NR___TRINITY_DN32140_c0_g1_i4
65.57478402411459,-4.577660262922101,0.9448341577465154,-4.844935193537126,1.2665301272779214e-6,0.002049915365104821,N_NR___TRINITY_DN3228_c0_g2_i5
9.677562011777066,3.1146181890985845,0.6513695363277706,4.781645464505269,1.738661211349907e-6,0.0026199990713042776,N_NR___TRINITY_DN32443_c0_g2_i6
91.3681019862233,2.0022802854820294,0.479167585930592,4.178663883520832,2.9322666454566123e-5,0.02263972769960803,N_NR___TRINITY_DN3255_c0_g1_i1
19.325317328312373,4.400798685070964,0.9906698248777279,4.442245614591246,8.902485428730306e-6,0.00928144507690092,N_NR___TRINITY_DN33020_c0_g1_i6
40.91227628999531,3.826276795989731,0.8716279319243992,4.389805163244359,1.1345226543225215e-5,0.011153869963469995,N_NR___TRINITY_DN3316_c0_g2_i1
177.39544466636596,-1.4645426424400205,0.3167102982285868,-4.624234357491532,3.7598458236658317e-6,0.004772877166355798,N_NR___TRINITY_DN3350_c0_g1_i1
122.66341160109833,4.06258607257972,0.9113188264540149,4.457919615671099,8.275892313937337e-6,0.008799483454731093,N_NR___TRINITY_DN33673_c0_g1_i5
20.355635080524802,-6.3400793459075135,1.4481511136207597,-4.378050941144977,1.1974536557424653e-5,0.011596466272731537,N_NR___TRINITY_DN3371_c0_g1_i1
87.63820572696241,-3.9241293606795287,0.8271332333546813,-4.744253044656508,2.0927711290017926e-6,0.0030257956608581906,N_NR___TRINITY_DN3371_c0_g1_i3
28.239476843530632,-4.118992753215179,0.8216352406757051,-5.0131646615203085,5.354203981893117e-7,0.0010262288877843169,N_NR___TRINITY_DN3371_c0_g1_i6
27.93560769492526,17.45713713271141,2.5240151789215397,6.916415272974106,4.632152433740223e-12,4.967517428131706e-8,N_NR___TRINITY_DN3374_c0_g1_i2
84.22574329828272,4.362168817922975,0.9852259041521497,4.427582343845193,9.52951971488706e-6,0.009781388893916292,N_NR___TRINITY_DN3399_c0_g3_i1
3961.842840846802,2.149487331669108,0.5336682868585452,4.027759161636025,5.631098174036808e-5,0.03632185073910057,N_NR___TRINITY_DN34_c0_g2_i2
20.923801114373866,-3.5870492532130585,0.730941782066447,-4.907434957503871,9.227524186868953e-7,0.0016017689951750731,N_NR___TRINITY_DN3402_c0_g1_i8
10.235138137473,-6.454053892625521,1.4905378663523958,-4.330016726391332,1.490980163975735e-5,0.013725567613398892,N_NR___TRINITY_DN3426_c1_g1_i21
19.589019229951408,6.497107638172935,1.2673836618234924,5.12639371476905,2.953446601395293e-7,6.397344668093665e-4,N_NR___TRINITY_DN3427_c0_g1_i5
10.132639272291946,8.424694446316028,1.6152611290238166,5.215685745751521,1.831384355306077e-7,4.3377777754782256e-4,N_NR___TRINITY_DN3427_c0_g2_i1
4.152943124341705,6.267145290596472,1.5265626771768894,4.1053966432524485,4.036217211008124e-5,0.028715311694063984,N_NR___TRINITY_DN3427_c0_g3_i1
18.222929022301745,5.876004335536183,1.2882328512998298,4.561290553650515,5.084017252652615e-6,0.006062017791150443,N_NR___TRINITY_DN3427_c1_g1_i5
37.053366123835445,-7.6089125458464375,1.440125792934976,-5.283505498738048,1.2673505806598024e-7,3.243547226719944e-4,N_NR___TRINITY_DN3484_c0_g1_i1
10.354263704933121,-6.818098900296827,1.694471796639724,-4.023731120115232,5.728331421579256e-5,0.03675912752043383,N_NR___TRINITY_DN34896_c0_g1_i1
39.902823934723486,-2.403447280852148,0.6014070266651633,-3.9963737939335395,6.432014675937e-5,0.040269457040470316,N_NR___TRINITY_DN3502_c0_g1_i2
41.95019044483394,2.5808967018543583,0.6376713099588354,4.047377797224352,5.179460708075744e-5,0.034342611213101046,N_NR___TRINITY_DN3511_c0_g2_i3
22.709826606316373,19.629080712016837,4.475373109775131,4.386021060264877,1.1544294891295791e-5,0.01128610428256647,N_NR___TRINITY_DN3526_c0_g1_i20
20.922809100595344,-2.207601002578246,0.5188655986028877,-4.254668277339055,2.0935916074506967e-5,0.017704988676011127,N_NR___TRINITY_DN3582_c0_g1_i4
19.75773895251058,-2.1485718948619095,0.5230105762328773,-4.108084984318233,3.989533134458902e-5,0.028499173697991986,N_NR___TRINITY_DN3587_c1_g2_i2
9.343731880313205,2.700201188252242,0.6719929674367844,4.018198581083,5.8644765095534666e-5,0.03737210881495102,N_NR___TRINITY_DN36373_c0_g1_i2
16.98288123335154,-2.287264942766082,0.5554034527413634,-4.118204399840489,3.818359523906142e-5,0.02751250803686191,N_NR___TRINITY_DN3709_c0_g1_i4
42.869328441198874,2.618185559351027,0.631882947303134,4.143466081060423,3.4209568841438136e-5,0.02531697825575407,N_NR___TRINITY_DN3741_c0_g2_i1
98.2031827167545,-1.4105039897661864,0.33475278764332594,-4.213569062997788,2.5136667759142968e-5,0.02026903486919826,N_NR___TRINITY_DN3747_c0_g1_i7
6.883401599262167,6.040942650175119,1.4983325909734757,4.031776847522407,5.535673673641002e-5,0.035947999767442056,N_NR___TRINITY_DN37763_c1_g2_i1
7.560544296809107,5.20872130889803,1.1711079901376695,4.447686594885003,8.680004863036709e-6,0.00911823556528946,N_NR___TRINITY_DN37808_c2_g1_i2
5.934539250809652,-3.8991119359238864,0.8619310355618933,-4.523693630989924,6.076967193503566e-6,0.0069338156010987995,N_NR___TRINITY_DN3876_c0_g2_i1
14.937985505741498,1.4422288844585636,0.3466610461108846,4.160343080477653,3.177698859715771e-5,0.023997680031567794,N_NR___TRINITY_DN39196_c0_g2_i1
205.9958301787342,-9.725347245102052,1.8449268733543114,-5.271399850889556,1.3538715660894117e-7,3.424865977006539e-4,N_NR___TRINITY_DN3953_c0_g1_i8
7.754768604350522,-20.91158517701334,5.1722792767125005,-4.0430116121465,5.2769006165214283e-5,0.034768489723280206,N_NR___TRINITY_DN3960_c0_g1_i14
13.614277233776864,8.263622417350577,1.457529180382057,5.669610275098893,1.4312270660176903e-8,5.1904577902420094e-5,N_NR___TRINITY_DN39715_c0_g2_i3
9.319705716391164,-21.432012019176685,3.4929894052229367,-6.135722022841008,8.477327822128214e-10,4.71925550435865e-6,N_NR___TRINITY_DN39811_c0_g1_i5
7.670081201236076,4.392795015852676,1.0133511577348286,4.334918830775316,1.4581391566451487e-5,0.01351454552145516,N_NR___TRINITY_DN39958_c0_g2_i1
114.91479775166427,-2.2599541160719108,0.41175274482606317,-5.4886194311262795,4.050873331637352e-8,1.2599592781688149e-4,N_NR___TRINITY_DN4003_c0_g1_i4
26.32122124536856,17.957062356470466,4.495489751263167,3.9944618606737547,6.484135756909168e-5,0.04046533605344717,N_NR___TRINITY_DN4060_c1_g1_i10
13.269631890382982,2.744465686467114,0.6138817014944531,4.470675180227558,7.797304593797818e-6,0.008455194913343126,N_NR___TRINITY_DN4064_c0_g2_i9
68.17792860192394,5.325756149925055,1.2729258684273235,4.183869840358362,2.865882387069518e-5,0.022271243712339912,N_NR___TRINITY_DN4131_c0_g1_i3
51.10598786602809,2.7929231121012625,0.5993369316838764,4.660021708080565,3.1617603678452955e-6,0.004218925116303529,N_NR___TRINITY_DN4131_c0_g1_i4
37.0964446773526,4.546085017020716,0.7283006284251554,6.242044616727801,4.3188770914171825e-10,2.6771080366827095e-6,N_NR___TRINITY_DN4131_c0_g1_i6
17.440278576690186,17.409518206545677,3.2841544476577136,5.301065611869226,1.151287004789489e-7,3.0126681864207775e-4,N_NR___TRINITY_DN4140_c0_g1_i6
9.147589059611974,-19.775091044697742,4.352834481882076,-4.5430376751076,5.544933662359199e-6,0.0064663647250889815,N_NR___TRINITY_DN4162_c0_g1_i13
60.32504075160526,8.283122734483742,1.840278157841852,4.501016707277341,6.762918920291467e-6,0.007563439964668974,N_NR___TRINITY_DN41989_c0_g1_i1
10.50100254413591,2.880226022257115,0.7326556996329895,3.931213561431259,8.451815190601375e-5,0.048948538494033876,N_NR___TRINITY_DN42292_c0_g1_i6
55.64960200799298,3.6261156514881687,0.7957344817389373,4.556941711968963,5.190382018065134e-6,0.006146913862994615,N_NR___TRINITY_DN42455_c0_g4_i1
23.246038938007676,8.337090355832583,1.5779160425842202,5.283608335826648,1.2666390179628147e-7,3.243547226719944e-4,N_NR___TRINITY_DN42464_c0_g2_i1
9.932158087547544,18.38879293003834,3.6981181556253864,4.972473067705058,6.610415693095067e-7,0.0012060054798433786,N_NR___TRINITY_DN4249_c0_g1_i6
547.069205707903,2.9357086564764234,0.6608925224380258,4.442036423179103,8.911147078639064e-6,0.009282945837949313,N_NR___TRINITY_DN425_c0_g1_i1
12.959285895120578,2.874343594829214,0.6650782842124703,4.321812428792153,1.5475272368360982e-5,0.014162799124550287,N_NR___TRINITY_DN42506_c0_g1_i1
80.771942004548265,-3.4543530806413627,0.6001740133722533,-5.755585886220014,8.634180993472095e-9,3.461615447839484e-5,N_NR___TRINITY_DN4327_c0_g1_i3
11.185217885362091,7.786716688638181,1.885273868107936,4.13028410373764,3.623152081083943e-5,0.026497542154192675,N_NR___TRINITY_DN4438_c0_g1_i5
38.20193137704778,-1.9112373007786552,0.47060837191253163,-4.061205483896241,4.881997780388961e-5,0.03298718910744294,N_NR___TRINITY_DN44502_c0_g1_i1
13.227459948774909,-20.461768279649817,4.7011269370878574,-4.35252409762094,1.3457907426503103e-5,0.01266805073694621,N_NR___TRINITY_DN4463_c0_g2_i11
34.6353383778063,-2.047531245698695,0.42585915767685417,-4.808000975882219,1.5244702183825674e-6,0.0023897216535605954,N_NR___TRINITY_DN4484_c0_g3_i1
8.384553461452807,6.126370584843586,1.3892826851475872,4.409736513913844,1.0349646787238234e-5,0.01043327360450236,N_NR___TRINITY_DN45564_c0_g2_i1
37.701080028982254,-5.262809802310279,1.1818886677772085,-4.452881177216215,8.472564635534257e-6,0.008962186082017399,N_NR___TRINITY_DN45629_c0_g1_i7
33.86079212746017,2.093254687014979,0.5010783814036135,4.177499498484417,2.9473131365719786e-5,0.02268575862251132,N_NR___TRINITY_DN46559_c0_g1_i4
78.8347726943744,2.975657905462494,0.7001108688890995,4.25026669016597,2.1351613786698417e-5,0.017963712737743703,N_NR___TRINITY_DN4684_c1_g2_i2
