baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,names
46.74025051146248,2.8555019015294847,0.773290960072089,3.692661687475675,2.2191915849805144e-4,0.015660999599092215,N_NR___TRINITY_DN13737_c0_g1_i3
14.159529982112252,-5.56712427476908,1.4055970810332254,-3.960682865588197,7.473573468100854e-5,0.007612547576820945,N_NR___TRINITY_DN13799_c0_g1_i1
39.27398972792719,-3.715627587491416,0.9519328799024451,-3.90324535052534,9.491140264867701e-5,0.008883808243125058,N_NR___TRINITY_DN1387_c0_g1_i4
14.517272203513313,3.568350261183473,1.0312047370740915,3.460370315315075,5.394329953579266e-4,0.028166265428218706,N_NR___TRINITY_DN13914_c0_g2_i2
5.458282470185003,-5.899839745533492,1.8275331245653095,-3.2283079667498815,0.0012452483445305642,0.047385579363280424,N_NR___TRINITY_DN13928_c0_g5_i1
11.95932125336635,6.563825147284397,1.3876709806845808,4.730101903583989,2.24407166294332e-6,5.721222782985853e-4,N_NR___TRINITY_DN13979_c1_g1_i2
13.666034952266982,-5.353404173868374,1.5256065644484902,-3.5090332583903376,4.497386623180033e-4,0.024961712320709123,N_NR___TRINITY_DN13981_c0_g1_i7
49.55648693201797,-2.920504600117645,0.774798625197378,-3.769372460326261,1.6365851069885726e-4,0.012810493628635337,N_NR___TRINITY_DN1400_c0_g1_i1
14.705476377053682,4.222777897815152,1.1926325441373136,3.5407199967611844,3.990368102263167e-4,0.023133852399011133,N_NR___TRINITY_DN14014_c0_g2_i1
9.924087255745706,2.3997924417938044,0.6955302821228277,3.450306195827159,5.599510545639442e-4,0.028830080439068727,N_NR___TRINITY_DN14034_c0_g1_i6
102.77666299347015,2.5844488514569894,0.6545516633937811,3.9484260693142166,7.8666702332359e-5,0.007861526193022852,N_NR___TRINITY_DN1407_c0_g2_i1
28.5263816273704,24.309949466984555,2.9092814888165024,8.355997712986467,6.488196694894702e-17,1.2606664484190935e-13,N_NR___TRINITY_DN14080_c0_g1_i10
33.630889879814134,-5.80539658537866,1.6816578569126723,-3.4521865202929516,5.560631934203695e-4,0.028689997127754885,N_NR___TRINITY_DN14103_c0_g2_i2
37.123230206494235,2.2053981242613134,0.5300839528193617,4.160469511539531,3.1759401406078554e-5,0.0040994402384641245,N_NR___TRINITY_DN14117_c0_g1_i1
13.07381553299772,5.822025985066352,1.7341551910629112,3.3572693003893574,7.871640279769103e-4,0.035606747013661726,N_NR___TRINITY_DN14133_c0_g2_i1
215.2818129016182,3.723172700454867,0.8907781148087593,4.179685870767259,2.919120448464412e-5,0.003891991828409318,N_NR___TRINITY_DN1416_c0_g1_i5
79.86759862393438,1.5279416708080256,0.4720318744948014,3.2369459635397,0.0012081628666819391,0.04654396709759183,N_NR___TRINITY_DN142_c0_g2_i1
10.998537471487841,2.4224321194989975,0.7333896657514344,3.3030627954335334,9.563496938463619e-4,0.04007809584921546,N_NR___TRINITY_DN142133_c1_g1_i1
64.31720619579718,6.781942108568039,1.6532904823966874,4.102087431566543,4.094394903170237e-5,0.004946407046515761,N_NR___TRINITY_DN1423_c0_g2_i1
16.72927665820824,-5.18348933116127,1.5681008490548496,-3.305584162068112,9.477863495956401e-4,0.03981758351705006,N_NR___TRINITY_DN14239_c0_g1_i8
9.632809148339817,31.388439174155874,8.248540706437543,3.8053323965121346,1.4161388198683845e-4,0.011592992411177897,N_NR___TRINITY_DN14253_c0_g1_i13
17.434793133619923,-5.018087324349607,1.5322103908978861,-3.275064151868186,0.0010563798176710436,0.042761708156034396,N_NR___TRINITY_DN14317_c0_g1_i2
120.32890804802527,-1.1897240903773423,0.34373809322224563,-3.461135422102083,5.379021515054954e-4,0.028111986668423686,N_NR___TRINITY_DN1434_c0_g3_i3
12.742713742265472,6.358153931725987,1.6931201294112215,3.7552881341839695,1.7314217318306613e-4,0.01328219214934181,N_NR___TRINITY_DN14355_c0_g1_i1
252.15793135802576,1.2615832387234014,0.2482087976692006,5.082749888683527,3.7200941316178774e-7,1.3142180477811156e-4,N_NR___TRINITY_DN1439_c0_g1_i6
88.60285483231232,1.8981153668800528,0.4833589689257727,3.9269269609260897,8.603809427223704e-5,0.008342973882920079,N_NR___TRINITY_DN1439_c1_g1_i2
52.15468287267106,23.034930646062872,3.1652894604908033,7.277353598647222,3.404321202454959e-13,4.259187772503624e-10,N_NR___TRINITY_DN1447_c0_g1_i1
73.34901189358459,-2.524425337595704,0.6744598979373201,-3.7428842623795373,1.8192003303040214e-4,0.01369373280055673,N_NR___TRINITY_DN1448_c0_g1_i2
122.76509251239791,-4.216553423101465,0.9656821788808523,-4.366398713071531,1.2631181949585952e-5,0.0021173988784744485,N_NR___TRINITY_DN1461_c0_g1_i12
56.43261934283213,3.0825513533949156,0.7471192458087955,4.125916138136548,3.6926181852263654e-5,0.004584101291919108,N_NR___TRINITY_DN1462_c0_g3_i1
13.535913210387266,-5.066331208737478,1.3188668173042009,-3.841427460502187,1.2232088602919585e-4,0.010478495727119603,N_NR___TRINITY_DN14656_c0_g1_i14
104.92277022609046,-6.600887111722272,1.8482314575799041,-3.571461293254661,3.549950181459602e-4,0.02145344304053713,N_NR___TRINITY_DN1467_c0_g1_i9
170.58505405222633,-4.294582900608472,0.6955101848722635,-6.174723237729739,6.627947072573994e-10,4.802041269151505e-7,N_NR___TRINITY_DN1471_c0_g1_i1
67.65635169630046,-3.4757201791955925,0.9767628828393957,-3.5584073066862105,3.731104171328973e-4,0.022125922211655775,N_NR___TRINITY_DN1472_c0_g1_i4
27.298776853923307,4.036373384786503,0.9549336941563993,4.226862461222805,2.3697241366102157e-5,0.0033728196842925354,N_NR___TRINITY_DN14761_c0_g1_i1
7.625195428985149,-16.11305581454714,3.3689735621911576,-4.782778943527036,1.7288822304394212e-6,4.633440508867731e-4,N_NR___TRINITY_DN14797_c0_g1_i3
17.907581438801625,-5.027896437852997,1.480084307446059,-3.397033812573029,6.812054915304026e-4,0.03242654455395965,N_NR___TRINITY_DN14809_c0_g1_i8
20.2182543508149,8.052566135276546,2.018408538872417,3.989562063473586,6.619539786039827e-5,0.006998212387650135,N_NR___TRINITY_DN14824_c0_g1_i6
195.88740828778867,2.2339347046175817,0.5100017598207093,4.380249012087566,1.1854376371279285e-5,0.0020121685922918388,N_NR___TRINITY_DN1485_c0_g1_i3
57.39806016661281,-5.941836290025763,1.8240491288567837,-3.257497945655547,0.00112399071963806,0.044391575576121084,N_NR___TRINITY_DN14872_c0_g1_i3
161.18692148190098,1.1219535662702236,0.30081371099227244,3.7297288164469515,1.916859641563632e-4,0.014173270162770972,N_NR___TRINITY_DN1489_c0_g2_i1
42.194343301434095,-6.914806414839114,1.3103707347152855,-5.276984773581308,1.313267936243581e-7,5.397825861408353e-5,N_NR___TRINITY_DN14899_c0_g1_i5
13.335198912443571,-4.571701676312015,1.3649993520166508,-3.3492335872231593,8.103544562401297e-4,0.03616462332130781,N_NR___TRINITY_DN149_c0_g1_i3
8.81964756625092,-5.1018520771504825,1.4290274034357233,-3.57015692273249,3.5676743927674293e-4,0.02151044931822347,N_NR___TRINITY_DN1490_c0_g1_i3
15.026678997702795,3.793186874808947,0.9623514267181117,3.941581806289599,8.094601765959946e-5,0.00801578097193002,N_NR___TRINITY_DN14919_c0_g1_i1
24.321823002123566,6.746819677845785,1.9840948623210806,3.4004521688812104,6.72745045207837e-4,0.03220119509796375,N_NR___TRINITY_DN15010_c0_g1_i7
36.74762656524707,8.194174278988912,1.8643778649238842,4.395125276454325,1.1070888793990148e-5,0.0019133688787769576,N_NR___TRINITY_DN150144_c0_g1_i1
27.51554417328263,-6.092265151485931,1.8203456064357963,-3.3467629058717456,8.176110777001903e-4,0.03636193063748733,N_NR___TRINITY_DN15027_c0_g1_i4
17.727808920520182,3.3324771207606845,0.9698127634309417,3.4362067054791687,5.899206986179403e-4,0.02970777163560418,N_NR___TRINITY_DN15094_c0_g1_i1
34.77322988400231,22.39862639716372,3.632171617131679,6.166731299676827,6.971607495786171e-10,5.036799851561255e-7,N_NR___TRINITY_DN15135_c0_g1_i14
34.14087821465032,-7.253917884306471,1.8564158726068547,-3.907485381559588,9.326168216531111e-5,0.008781046152127263,N_NR___TRINITY_DN15135_c0_g1_i15
282.7409887277812,-1.1262893555801201,0.28719274803500405,-3.9217193445387557,8.791936287595743e-5,0.008445512944527288,N_NR___TRINITY_DN152_c0_g4_i1
10.602917927978535,-5.774213990189672,1.5389663135920806,-3.7520080453951956,1.7542383329021089e-4,0.013378636311212222,N_NR___TRINITY_DN15270_c0_g1_i15
37.24704656800276,-3.029247076025492,0.9120965629963768,-3.321191197206085,8.963411054363081e-4,0.03854011299917744,N_NR___TRINITY_DN15284_c0_g1_i1
7.548852304596347,27.75492848401938,8.251447476828249,3.3636435985275184,7.692080774398271e-4,0.035119474200893244,N_NR___TRINITY_DN15351_c0_g1_i4
12.976624923666877,5.888336551676151,1.5316878380699492,3.8443450455909685,1.2087483316459783e-4,0.010392804378273458,N_NR___TRINITY_DN15474_c0_g1_i3
25.706377001162725,6.835253772833355,1.678192251965797,4.072986134232649,4.641418856076075e-5,0.005438199293598353,N_NR___TRINITY_DN15544_c0_g3_i1
151.5421659116771,1.11633144239526,0.34542827481353017,3.2317315164714886,0.0012304260459082839,0.04698886411591197,N_NR___TRINITY_DN1557_c0_g1_i1
7.274963034001644,-35.26623288689541,5.095192338902687,-6.921472349067479,4.469733915851015e-12,4.837081920968931e-9,N_NR___TRINITY_DN1558_c0_g2_i3
11.792007857191136,7.217630283861564,2.14498180068933,3.364891152709102,7.657386065952172e-4,0.03500180116598255,N_NR___TRINITY_DN15649_c0_g1_i4
28.71976930130255,20.213403854658786,2.532844931192988,7.980513771578638,1.4572543993447616e-15,2.426972037890557e-12,N_NR___TRINITY_DN15658_c0_g1_i10
16.087895804066335,-27.379705315883534,8.245876411579431,-3.32041179727543,8.988475667245655e-4,0.03858320104073358,N_NR___TRINITY_DN1566_c0_g1_i2
266.5514174592918,26.990675732787672,3.809206423239795,7.085642712381977,1.3840045989481522e-12,1.6061843055611953e-9,N_NR___TRINITY_DN15693_c0_g1_i1
434.3928929187728,1.4766505776150491,0.3552244370435709,4.156950996684745,3.2252313626446294e-5,0.004147550568667595,N_NR___TRINITY_DN157_c0_g1_i1
7.702394982405443,5.431225133561531,1.4457152381782172,3.756773803121531,1.7211793822973257e-4,0.01323074580557802,N_NR___TRINITY_DN1571_c0_g1_i4
108.26799557515596,7.097963344937982,2.100356994921594,3.3794080540117646,7.264210128252933e-4,0.03379485008659633,N_NR___TRINITY_DN15728_c0_g1_i1
162.95804625983143,-2.8228048665962664,0.8193095306829066,-3.4453460638294016,5.703287094849457e-4,0.02912722903830122,N_NR___TRINITY_DN1579_c0_g1_i2
109.21354833332138,2.830420882100395,0.6433771264118107,4.399318480415962,1.0859136403091307e-5,0.0018882234484013912,N_NR___TRINITY_DN158_c0_g4_i1
14.275668162752389,-5.249689671128631,1.6030316817171477,-3.2748508535434735,0.0010571777169669009,0.04278725366770345,N_NR___TRINITY_DN15824_c1_g4_i1
8.44954627934644,6.486201545501572,1.707760544376187,3.7980743652037354,1.458245772477232e-4,0.011850695793200744,N_NR___TRINITY_DN15843_c0_g3_i1
11.413317082404339,43.15810736543768,3.578797241001311,12.059388799954053,1.730624384182779e-33,1.2329641133511965e-29,N_NR___TRINITY_DN15865_c0_g2_i1
112.22388079985782,-1.737140397206146,0.47405518582951056,-3.664426524870655,2.4789338815906013e-4,0.016913719093792495,N_NR___TRINITY_DN159_c0_g1_i2
14.789877180963137,7.806278919203173,2.069482751639021,3.772091800726841,1.618846702340879e-4,0.012708863315671379,N_NR___TRINITY_DN15934_c0_g1_i5
13.8312564414069,5.777096835918235,1.6341097255006252,3.5353175773728207,4.0728535135621584e-4,0.023405720892928417,N_NR___TRINITY_DN1596_c0_g1_i5
24.636475691879678,-5.298386074134669,1.622549981529175,-3.2654686354507216,0.001092831074010004,0.04357697888680625,N_NR___TRINITY_DN1598_c0_g1_i3
354.7800822684873,1.5886134085082584,0.4734916463209622,3.3551033494504297,7.933533905632816e-4,0.035741733867010246,N_NR___TRINITY_DN16_c0_g1_i2
85.93224428910776,1.8702018318249973,0.5770645493181351,3.240888448328433,0.0011915780284104478,0.046109467346206225,N_NR___TRINITY_DN16_c0_g1_i6
110.95196819831379,-4.242164539970254,0.8965894510977213,-4.7314459642330675,2.2292616252317347e-6,5.689120031006814e-4,N_NR___TRINITY_DN1604_c0_g1_i7
16.550412820686237,3.930016387829257,0.9680797958194172,4.059599637138126,4.915692882614342e-5,0.00566382335645625,N_NR___TRINITY_DN16110_c0_g1_i1
28.10613466942422,-6.986641433408647,2.103396238337329,-3.321600232075805,8.950282895272753e-4,0.03851882997682415,N_NR___TRINITY_DN16131_c0_g1_i1
7.5899279996386335,4.760564251805171,1.4223251328709872,3.347029551672122,8.168250217598406e-4,0.036345879238535814,N_NR___TRINITY_DN16303_c2_g1_i1
84.46134542317805,-1.7988722733594338,0.506095301998397,-3.5544140920816756,3.788222485217627e-4,0.022353992214243903,N_NR___TRINITY_DN16306_c0_g1_i1
34.65673911559071,-20.213103751756698,1.5582107579632007,-12.971996020729602,1.763767223539013e-38,1.809469959835356e-34,N_NR___TRINITY_DN1635_c0_g1_i2
30.807891304990925,3.60405323469738,0.8997976311997061,4.005404226161467,6.191151533039167e-5,0.006646689673046544,N_NR___TRINITY_DN16428_c0_g2_i5
11.90014037513683,3.5009781770966115,0.7605347054498592,4.603311528072568,4.158255057409918e-6,9.146663298579596e-4,N_NR___TRINITY_DN16486_c0_g1_i1
133.698115462125,-1.2769476305245575,0.37844569207737006,-3.374189896349768,7.40332772060504e-4,0.03423149785316198,N_NR___TRINITY_DN1668_c0_g2_i4
25.57295209894599,-6.518142973081129,1.5703618506892658,-4.150726770533922,3.31421217331958e-5,0.004231072721695666,N_NR___TRINITY_DN16706_c1_g1_i1
9.06952988724212,-4.8066587463186865,1.462143908702835,-3.2874046923212865,0.001011154093438251,0.04162073175683771,N_NR___TRINITY_DN16812_c0_g1_i5
23.866879629554184,-2.8091515200088937,0.7629712134105896,-3.6818578088308045,2.3154054290391174e-4,0.016097873505803596,N_NR___TRINITY_DN16856_c0_g2_i1
11.818366243008116,37.09500380771914,7.380376468870702,5.026166885141995,5.003804847216484e-7,1.6908641101507106e-4,N_NR___TRINITY_DN16881_c1_g1_i1
41.567522204939934,1.9865909564652369,0.5147683663953001,3.859193932945944,1.137616355849576e-4,0.00994117777565886,N_NR___TRINITY_DN16941_c1_g2_i1
16.74108520393151,2.801803986511294,0.7802366613518258,3.590966850566766,3.294535412135518e-4,0.020371924278897342,N_NR___TRINITY_DN16982_c0_g2_i1
1263.9523686926716,-2.472140650168806,0.6281175805251167,-3.9357927987018857,8.29224951880425e-5,0.008126784761497426,N_NR___TRINITY_DN17_c0_g2_i2
16.50130869712129,-15.795376180159783,3.5268240591429616,-4.478640248359356,7.512000913856668e-6,0.001429275200581699,N_NR___TRINITY_DN17012_c0_g1_i12
14.00638328238536,41.13477336683415,5.949132720535379,6.9144151423692435,4.6979752349814025e-12,5.062719715620001e-9,N_NR___TRINITY_DN17012_c0_g1_i3
280.4542622144864,2.5362465416394535,0.4568714012873302,5.551335746761674,2.8349500796404185e-8,1.4201217314961236e-5,N_NR___TRINITY_DN1702_c0_g1_i3
64.43452567429493,-1.831248220756507,0.4573808781282477,-4.003770835918139,6.234075609685813e-5,0.0066815848066067605,N_NR___TRINITY_DN1704_c0_g1_i1
20.312598859693036,-33.59210477168474,5.122581067464356,-6.5576521541146855,5.466152787693616e-11,4.936436389725645e-8,N_NR___TRINITY_DN17042_c1_g1_i1
14.259417561622366,7.568369123246967,2.2616015236617604,3.3464644607211866,8.184917085780754e-4,0.036381584584613894,N_NR___TRINITY_DN17045_c0_g1_i7
7.074131590183173,-30.965495590872536,8.246894087234642,-3.75480699319323,1.734751035291268e-4,0.013287519067136294,N_NR___TRINITY_DN17067_c0_g1_i8
65.18781381457816,-1.1039558537404413,0.27608709302499607,-3.998578280660489,6.372410566849671e-5,0.006798598657922088,N_NR___TRINITY_DN171_c0_g1_i4
17.430825730728102,19.036142403260747,2.9049042751264724,6.553104887572228,5.635290517002317e-11,5.071326460420071e-8,N_NR___TRINITY_DN17155_c0_g1_i5
5.973905841579593,-4.65891507535861,1.3854940668981421,-3.3626380557435627,7.720151263691549e-4,0.03521339064216754,N_NR___TRINITY_DN17246_c0_g1_i3
17.590622977974736,-5.891640479866838,1.5435563326362236,-3.816926117496837,1.3512461083303086e-4,0.011212064036633482,N_NR___TRINITY_DN17318_c0_g1_i1
42.572325204708,-4.728360234014126,1.4015044524443272,-3.3737746788941814,7.414503154295208e-4,0.03423733406056812,N_NR___TRINITY_DN17391_c0_g1_i7
38.1835458444641,-3.1601055983211834,0.7844874318915661,-4.028242480190532,5.619536916459548e-5,0.006207095560980672,N_NR___TRINITY_DN1743_c0_g1_i6
5.288945637287033,6.05081500937495,1.844684322752837,3.280135758049524,0.0010375714623367198,0.04229406444964991,N_NR___TRINITY_DN17473_c0_g1_i14
8.764319612295042,26.463313765374494,8.246307424825899,3.2091107452173606,0.0013314619711282361,0.04922236919516671,N_NR___TRINITY_DN1755_c0_g1_i1
12.91644989258522,20.794609667396852,2.806762036757528,7.408754071442241,1.274914736854968e-13,1.6942361755393187e-10,N_NR___TRINITY_DN17569_c0_g1_i9
27.71438229395489,-4.692008624971301,1.3520838848557135,-3.4702052716736613,5.200607467007081e-4,0.027532005885427913,N_NR___TRINITY_DN1759_c0_g2_i1
46.87187187427703,1.5984416783109576,0.47787074970051097,3.344924708852186,8.230490985514598e-4,0.03650495708048054,N_NR___TRINITY_DN1762_c0_g1_i3
20.205846002301953,3.052556872534088,0.7191058337248456,4.244934096449147,2.186576766403785e-5,0.0031904362635072113,N_NR___TRINITY_DN17645_c0_g1_i1
45.21565220062191,-8.53636871091573,2.6221215025322673,-3.25551989206903,0.0011318496746462227,0.04458524663706249,N_NR___TRINITY_DN1766_c0_g1_i1
7.329672075338297,3.7249773799137627,1.138742379913212,3.271132650914123,0.0010711765280506731,0.04310893041917159,N_NR___TRINITY_DN17660_c0_g1_i1
31.089004819773095,5.183985826225646,1.5837046970195159,3.273328566860823,0.0010628884463335555,0.042910042962181275,N_NR___TRINITY_DN1771_c0_g1_i10
4.620149466906164,5.4398309551353226,1.5048146477493125,3.61495082684864,3.004046351771625e-4,0.019247287242775777,N_NR___TRINITY_DN17749_c1_g1_i1
19.873739537859755,-4.914890208239494,1.459470661785605,-3.3675841090401355,7.58298919786178e-4,0.03477950471189545,N_NR___TRINITY_DN17750_c0_g1_i1
6.228313916335313,20.87893615439804,2.9807154447625797,7.004672717445892,2.4756385083333544e-12,2.772693508036341e-9,N_NR___TRINITY_DN1777_c0_g1_i1
31.9712228274416,20.86629998241103,2.1027705245244013,9.923241618164925,3.2986539829901884e-23,1.143286724661294e-19,N_NR___TRINITY_DN1777_c0_g2_i1
10.69129394831744,2.1479614053165146,0.6361830674516591,3.376325959005077,7.346083183875292e-4,0.03403990465824692,N_NR___TRINITY_DN17775_c0_g1_i2
38.16073847535056,-6.786159224568002,1.669722586703237,-4.064243532793582,4.8188492005830933e-5,0.005582334260465902,N_NR___TRINITY_DN17888_c0_g1_i3
91.60087748647744,22.995543385850468,2.2402189122082934,10.264864411479607,1.0146340865896393e-24,4.197279375166734e-21,N_NR___TRINITY_DN1791_c0_g1_i3
8.090440826315158,19.568283079086623,3.131601483053391,6.24865047004865,4.1401425260131476e-10,3.1602841511511906e-7,N_NR___TRINITY_DN17943_c0_g1_i11
15.163044817712693,-5.025044402963746,1.4908043834504152,-3.3706933376017143,7.497927235083231e-4,0.03450041947254534,N_NR___TRINITY_DN17967_c0_g1_i6
32.415442845522136,6.673565693655664,1.9741509176375263,3.3804739212349304,7.236094158466366e-4,0.033712969256587406,N_NR___TRINITY_DN1799_c0_g1_i2
5.917854374974352,4.761870136784703,1.3587141807530307,3.5046886271147657,4.571415997343325e-4,0.025257811981185294,N_NR___TRINITY_DN18005_c0_g1_i1
56.626175601044345,-3.2548423935552484,1.005186041311389,-3.238049733867082,0.0012034982757724564,0.046437615582002115,N_NR___TRINITY_DN1804_c0_g1_i3
12.52686107469934,6.146830950553812,1.7250293341353764,3.5633196658854165,3.6619429241436103e-4,0.021862378894285495,N_NR___TRINITY_DN18096_c0_g2_i4
31.684465571522434,-3.60039735036104,1.0884282072334504,-3.307886846770053,9.40027826626767e-4,0.03969265743232342,N_NR___TRINITY_DN1816_c0_g1_i4
