baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,names
25.64018674175059,-29.63929630067205,2.5643712501617757,-11.558114410619066,6.716747340146983e-31,4.332630408709212e-27,N_NR___TRINITY_DN1599_c1_g1_i3
11.80860347995031,-5.585804962270843,1.5533205389906688,-3.5960413978047567,3.2309640452207934e-4,0.028680684872609486,N_NR___TRINITY_DN16009_c0_g1_i5
31.79386311048648,5.688271847685282,1.2237052146040266,4.6484004315744665,3.3451902954545897e-6,9.614010667744501e-4,N_NR___TRINITY_DN16017_c0_g1_i2
17.643143286587627,21.787574118629298,2.8966324364335274,7.5216909969617,5.407226115874255e-14,8.438528704876622e-11,N_NR___TRINITY_DN16141_c4_g2_i4
12.17570604711261,3.8520061643824417,0.9887162456177659,3.8959673025051247,9.780758438899041e-5,0.012595742296256,N_NR___TRINITY_DN16163_c0_g1_i1
57.766328179216124,-6.2402683532123255,1.523039461817832,-4.09724666343459,4.180933282655861e-5,0.006781986546184741,N_NR___TRINITY_DN16167_c0_g1_i4
89.71797232405825,-2.133700134956933,0.550834071094184,-3.873580533459964,1.0724794404795282e-4,0.013418566902882482,N_NR___TRINITY_DN1621_c0_g1_i2
14.36153213242243,8.070328056532938,2.071227812534334,3.896398072531753,9.763386893555852e-5,0.012578986537841223,N_NR___TRINITY_DN16234_c0_g1_i2
14.206085179428674,-6.833891015568712,1.4318111222879792,-4.772899797459609,1.8159215111967033e-6,5.760777802164913e-4,N_NR___TRINITY_DN16279_c0_g2_i2
17.353201468790406,2.2801918135292616,0.641726747524812,3.5532129871851716,3.8055621434504957e-4,0.031848611800882644,N_NR___TRINITY_DN16377_c0_g1_i1
23.943712799942627,3.217675475933098,0.7517136341856352,4.280453791980172,1.8651261140008395e-5,0.003713263973684854,N_NR___TRINITY_DN16418_c0_g1_i2
430.73066815144114,1.0744015370354678,0.316679828688237,3.392705943684174,6.920588725177072e-4,0.04697972709154816,N_NR___TRINITY_DN166_c0_g1_i2
53.725446591474764,1.1556928368754098,0.2557132065788623,4.519488267098917,6.198928276967577e-6,0.0015756351215516046,N_NR___TRINITY_DN166_c0_g1_i4
156.11230893118324,1.1980889426626125,0.3197003639275164,3.7475369997834833,1.7857950102920242e-4,0.019127907351567768,N_NR___TRINITY_DN166_c0_g1_i5
48.14005730996039,2.9981552259063835,0.6962952482754049,4.305867709613503,1.6633244218692044e-5,0.0034073147959408447,N_NR___TRINITY_DN1662_c0_g1_i2
44.730671021078976,3.8804904258076576,1.0280480665391216,3.7746196429036214,1.602519837732989e-4,0.017747677922107217,N_NR___TRINITY_DN16644_c0_g2_i1
10.067762763949876,3.625479744557379,0.8971293369045653,4.041200744885517,5.3178211062578444e-5,0.008089187674226665,N_NR___TRINITY_DN16770_c0_g1_i8
21.343510188017802,-7.956782244970268,2.2282952966481337,-3.5707934477710785,3.559014769928142e-4,0.03059171854594556,N_NR___TRINITY_DN16951_c1_g1_i3
25.485426696112576,4.418436200750934,0.9996476220087644,4.4199937092554755,9.870377449652415e-6,0.002282943588100005,N_NR___TRINITY_DN16984_c0_g2_i4
16.50130869712129,18.58668773592686,3.617275864151087,5.138310826699649,2.7721907322181105e-7,1.1747289755071758e-4,N_NR___TRINITY_DN17012_c0_g1_i12
14.00638328238536,-39.80564062170528,5.947201221421922,-6.6931719879133516,2.1838421471147833e-11,2.2967689410409507e-8,N_NR___TRINITY_DN17012_c0_g1_i3
11.75001221695843,5.440478020656946,1.4633214793996412,3.7178966462578122,2.0088842067252048e-4,0.02082591050605758,N_NR___TRINITY_DN17044_c1_g1_i2
12.360098374455625,5.524940996025644,1.5805147454836246,3.495659253931894,4.7289216556062726e-4,0.036830521782026934,N_NR___TRINITY_DN17045_c0_g1_i3
15.952064681464387,2.70901493652879,0.7371377666570536,3.6750456414874395,2.378068984749364e-4,0.02335739113174458,N_NR___TRINITY_DN17062_c0_g1_i4
19.35607387585215,4.30847613658995,1.0572455557130709,4.075189640957205,4.597686367693862e-5,0.007292784794116026,N_NR___TRINITY_DN17066_c0_g1_i3
7.074131590183173,30.73801290057884,8.249037357654498,3.7262545395137816,1.9434614955277004e-4,0.020370157090519366,N_NR___TRINITY_DN17067_c0_g1_i8
17.430825730728102,19.826684544106666,2.896000560193614,6.846229526551314,7.582179367984452e-12,8.59724363087337e-9,N_NR___TRINITY_DN17155_c0_g1_i5
5.049016188503513,-5.621284801290717,1.5254095234304073,-3.6850987980259404,2.2861394152345625e-4,0.022710549635146026,N_NR___TRINITY_DN17190_c0_g2_i2
26.772853281781714,32.47161731579089,2.0036027539709065,16.20661443563897,4.528370829749814e-59,1.8777989392759115e-54,N_NR___TRINITY_DN17249_c0_g1_i7
15.01147965994078,9.239727569322499,2.2166367980179995,4.168354318390897,3.068067543858863e-5,0.005345582845684273,N_NR___TRINITY_DN17250_c0_g3_i2
8.747947574794571,-7.187134346146741,1.9085684348930985,-3.7657200102176596,1.6606981341601843e-4,0.018218222554759828,N_NR___TRINITY_DN17288_c0_g1_i1
30.258556915728985,3.343140879247248,0.772871703231074,4.325609108563406,1.521109535921272e-5,0.0032111673251704687,N_NR___TRINITY_DN17291_c0_g2_i1
13.487611880964346,5.908069734410257,1.127650410912734,5.23927422651156,1.6120933698827286e-7,7.404202004155054e-5,N_NR___TRINITY_DN17297_c0_g1_i1
23.31090643003243,-3.964051046461192,1.0912033160180905,-3.632733687912908,2.8043440737257635e-4,0.02607514637227145,N_NR___TRINITY_DN17341_c0_g1_i1
33.420649146777855,-4.646207723744326,1.3158920073245377,-3.5308427271254295,4.1423797236879765e-4,0.03359644725214743,N_NR___TRINITY_DN17367_c0_g1_i2
40.953856901584224,-1.948773953696939,0.5680328919839734,-3.430741390503707,6.019341514297118e-4,0.04298268880782419,N_NR___TRINITY_DN1746_c0_g1_i4
4.76636077807779,6.332231801586149,1.7564597885242967,3.6051105997172996,3.120200187417695e-4,0.027999533273422982,N_NR___TRINITY_DN17751_c0_g1_i1
57.31573656335979,-3.6291576786193525,1.0481247919956382,-3.462524411534438,5.351333679378584e-4,0.039676687861572926,N_NR___TRINITY_DN17811_c0_g1_i1
21.582181190169287,2.243298818837341,0.48936602674461843,4.584091858113464,4.5596376989235985e-6,0.0012334903580074098,N_NR___TRINITY_DN17881_c0_g2_i1
6.664842412681467,6.607735144969248,1.9567632419969383,3.376870028601849,7.331568453282823e-4,0.04887134394270147,N_NR___TRINITY_DN17952_c0_g1_i2
30.570272210549312,5.94656124035397,1.7102137919559903,3.4770864720678123,5.068943082481607e-4,0.03830534457932633,N_NR___TRINITY_DN17978_c0_g1_i2
9.86688011111575,-9.060132181675149,2.4501472555796173,-3.697790882177751,2.1748393584134683e-4,0.022004007328176863,N_NR___TRINITY_DN18054_c0_g1_i1
11.60778830568975,21.193340825995516,2.4445804855889204,8.669520578656611,4.339436146386218e-18,1.0410056273420002e-14,N_NR___TRINITY_DN18074_c1_g2_i2
12.52686107469934,6.926126466948978,1.706649537366531,4.058317958844927,4.9427441077368605e-5,0.0076655365715407485,N_NR___TRINITY_DN18096_c0_g2_i4
33.390764955403874,-2.8221896398548485,0.8116186675400663,-3.477235988680027,5.066117043311391e-4,0.038302707433465574,N_NR___TRINITY_DN18118_c2_g1_i1
4.942938019050603,-40.47034129358364,3.91671626786077,-10.332722241248204,5.011770267046321e-25,1.9141797091527232e-21,N_NR___TRINITY_DN18151_c0_g1_i1
48.94161373554417,7.399487737016597,1.8538446979075356,3.991428055094646,6.567661336135651e-5,0.009391173356466834,N_NR___TRINITY_DN18151_c0_g1_i5
25.352242423882966,-19.655507642985192,2.9210868495370317,-6.728833703147316,1.7102838174457824e-11,1.8184890265846963e-8,N_NR___TRINITY_DN18176_c0_g2_i2
4.94744299757065,5.791358461275966,1.6937044153084573,3.4193442544821164,6.277225554342895e-4,0.04396026271075192,N_NR___TRINITY_DN18254_c1_g1_i1
20.500619779488293,2.259263545641246,0.6333539037785187,3.5671423704231264,3.6089542492388717e-4,0.030868151186306855,N_NR___TRINITY_DN18265_c0_g1_i3
20.233398425889256,6.084892453469329,1.1282474919231278,5.393224888182528,6.920424935884763e-8,3.587152833909182e-5,N_NR___TRINITY_DN18305_c0_g1_i2
30.821063060534566,-5.2273259020017475,1.2566738438057323,-4.159652027268448,3.187328117578205e-5,0.005500547606097864,N_NR___TRINITY_DN18335_c0_g1_i1
27.572345171707525,-5.651515033854928,1.3664279732780462,-4.135977266549222,3.5344718358678944e-5,0.005955557685698481,N_NR___TRINITY_DN18336_c0_g2_i4
11.111860298424148,24.768873616715425,3.6396959809011626,6.8052039914011795,1.0090615295299836e-11,1.1052917294329334e-8,N_NR___TRINITY_DN18395_c0_g1_i5
4.947544942833118,-7.683999874088182,2.161624259057665,-3.5547342892228335,3.783612466930456e-4,0.031751279502770666,N_NR___TRINITY_DN18410_c0_g1_i15
10.000919825790755,-5.853591291147391,1.6144024625483704,-3.625856270008017,2.880055210130169e-4,0.026501784131158754,N_NR___TRINITY_DN18410_c0_g1_i9
7.881956706203988,-5.113992621322186,1.3568850029535269,-3.7689211762165375,1.6395464920343855e-4,0.018047570699120406,N_NR___TRINITY_DN18416_c0_g1_i9
81.49059719980697,2.979485565002653,0.7251616899532267,4.10871893300766,3.978599281066923e-5,0.006528411365256404,N_NR___TRINITY_DN1842_c0_g1_i4
35.77979790346201,-3.788974345668615,0.9089382083050361,-4.168571978874333,3.065139680909061e-5,0.005343689041782793,N_NR___TRINITY_DN18489_c0_g1_i2
11.893915255246236,32.529218638907636,8.247542839130666,3.944110297259927,8.009678918822822e-5,0.010905558027942864,N_NR___TRINITY_DN18513_c0_g1_i1
24.172611743827577,6.265632678215837,1.8261161100916221,3.431125021892212,6.010835064805498e-4,0.042964223490057164,N_NR___TRINITY_DN18518_c0_g1_i6
41.7653326633133,5.601057691960707,1.4004272205926525,3.9995350058893977,6.34670600139767e-5,0.00920675184626539,N_NR___TRINITY_DN1858_c0_g1_i6
8.75054536126494,5.7508074078044045,1.2169653436244134,4.725530959392095,2.295148621104631e-6,7.03503041758483e-4,N_NR___TRINITY_DN18592_c0_g1_i2
23.99168336202449,-3.9049887557441125,0.9830969508226113,-3.972129862142888,7.123286681333389e-5,0.010022737137973851,N_NR___TRINITY_DN18614_c0_g1_i1
9.9469959283494,5.388082911932755,1.5113666376567205,3.565040260705133,3.638003393029878e-4,0.030977134670037217,N_NR___TRINITY_DN1884_c0_g1_i5
11.446769781555481,-34.1135646523981,8.248088121140093,-4.135936007395947,3.53510703493912e-5,0.005955557685698481,N_NR___TRINITY_DN18917_c0_g1_i3
16.859520448546288,-4.936928676359106,1.4482352796322164,-3.4089272273582876,6.521887504521075e-4,0.045160337063748605,N_NR___TRINITY_DN19075_c0_g1_i1
36.236666678328795,-5.323921927261295,1.2002222667500388,-4.435780000713874,9.173950205226804e-6,0.002158999225738129,N_NR___TRINITY_DN19075_c0_g1_i4
15.858158845333543,45.71003639366347,6.180554622465006,7.395782285867547,1.4057817371683095e-13,2.0819340633230587e-10,N_NR___TRINITY_DN1922_c1_g2_i7
10.226650055811776,18.37262424126543,4.796064211264652,3.8307711139715614,1.2774229415759867e-4,0.01519050029074743,N_NR___TRINITY_DN19226_c0_g1_i1
33.896090438150885,-18.354886183691377,4.131943088858554,-4.442192399305746,8.904688064570111e-6,0.0021083047421524433,N_NR___TRINITY_DN1932_c0_g1_i2
46.2203037887038,-36.788336058945625,2.3750922699087287,-15.489223945122497,4.1021217767353264e-54,1.3230345470850186e-49,N_NR___TRINITY_DN19322_c0_g3_i1
56.72797026366201,1.3518327210227354,0.34850176610917655,3.878983845950558,1.0489371955519084e-4,0.013266975931470306,N_NR___TRINITY_DN19332_c0_g2_i2
120.63704801380288,-1.5849710736072757,0.3338064534752556,-4.748173850763393,2.052615636915792e-6,6.4204401525735e-4,N_NR___TRINITY_DN1941_c0_g1_i1
10.748792588943587,5.498815041938887,1.4878681370347677,3.695767726364311,2.1922332857817161e-4,0.022108330287981752,N_NR___TRINITY_DN19462_c0_g1_i3
17.81126878695579,-7.12868411251872,1.7648707236197305,-4.0392103609140655,5.3631449731842264e-5,0.008137850588897709,N_NR___TRINITY_DN1947_c0_g1_i2
22.536873661807757,-19.181661747863043,3.7092245690213352,-5.171340098430345,2.3242110951433525e-7,1.009960184145885e-4,N_NR___TRINITY_DN1949_c0_g1_i8
4.661469344856071,4.172751588892916,1.1659143419039137,3.578952105588563,3.4497467592920503e-4,0.029918281784081922,N_NR___TRINITY_DN1961_c0_g2_i1
107.31736057459575,4.813670526450242,1.3180894001640893,3.65200609750066,2.6019970522200294e-4,0.024783010198275366,N_NR___TRINITY_DN1966_c0_g1_i1
5.2847483025567366,-27.97324573449441,8.254758274040649,-3.388741960193305,7.021405109411379e-4,0.047519638701773365,N_NR___TRINITY_DN19680_c0_g1_i4
17.956545462596694,-21.22093508554002,3.023344659243207,-7.01902610430528,2.2342004286219833e-12,2.7479907915972896e-9,N_NR___TRINITY_DN19769_c0_g1_i3
5.49675269472746,7.524189606438936,1.7743149145908212,4.240616783731487,2.2290642169478355e-5,0.004217959115918397,N_NR___TRINITY_DN198589_c0_g1_i1
8.83241294057762,-43.66666078980535,3.9696053158881983,-11.000252497403496,3.8106340675345305e-28,2.08701956990827e-24,N_NR___TRINITY_DN1986_c0_g1_i11
31.972511036023352,-3.2211921280350224,0.7090468613549684,-4.542989051357503,5.5462133177499234e-6,0.0014479569687160733,N_NR___TRINITY_DN199_c0_g1_i1
9.785065057954244,4.154521679538131,1.2093545850879024,3.435321394375131,5.918514530230853e-4,0.042482172347160486,N_NR___TRINITY_DN19983_c0_g2_i3
12.653241039596562,28.20108002210433,8.247687542119852,3.419271144558415,6.278912509604009e-4,0.04396026271075192,N_NR___TRINITY_DN2001_c0_g1_i5
126.87030346540699,-1.465282997670121,0.4212962873259856,-3.478034442150998,5.051050187006331e-4,0.038271428866684984,N_NR___TRINITY_DN2002_c0_g1_i2
171.24026429470007,-3.517331962953592,0.8735940460671693,-4.02627739828157,5.6666833884152446e-5,0.008452618296619063,N_NR___TRINITY_DN2012_c0_g1_i1
14.494106290822758,-6.7709198873614165,2.006061652871605,-3.3752302067431916,7.375396791479385e-4,0.04901261853150879,N_NR___TRINITY_DN2018_c0_g1_i2
55.940380167138365,-5.547935568996144,1.432303553002956,-3.873435597757464,1.0731177395126307e-4,0.013420768310375284,N_NR___TRINITY_DN20282_c0_g1_i1
46.27955427699407,3.609431088631519,0.9699085290436096,3.7214139071347723,1.9811040918157335e-4,0.020633622064568948,N_NR___TRINITY_DN2034_c0_g1_i2
148.80444457861853,-6.3876891427324365,1.6954257839482108,-3.7676017453604786,1.648233714225199e-4,0.01811571740611802,N_NR___TRINITY_DN205_c0_g1_i10
15.214125945648451,-4.8490596947064715,1.3722331029781794,-3.5336996929912856,4.0978639697548773e-4,0.03338465254641279,N_NR___TRINITY_DN20509_c0_g1_i1
8.964739830128178,3.876967977559966,0.9381116949464241,4.1327360040867855,3.584703805318566e-5,0.006014677127037173,N_NR___TRINITY_DN20539_c0_g4_i1
9.202159958431052,-18.764198419435196,5.260075032052784,-3.5672872164548433,3.606960624642177e-4,0.030866735685027534,N_NR___TRINITY_DN2060_c0_g2_i2
19.872006873113357,-5.346576826918773,1.5434415772714658,-3.464061682445139,5.320844878079231e-4,0.039531412450724716,N_NR___TRINITY_DN20671_c0_g3_i3
8.30212548777574,6.9697011251126675,1.9239407160857145,3.622617405432651,2.916370208139173e-4,0.02671317807058927,N_NR___TRINITY_DN20755_c0_g1_i7
8.441104462023894,-5.953845101256367,1.7379962450988178,-3.4256950313018932,6.132284982373898e-4,0.04337699625923709,N_NR___TRINITY_DN20978_c0_g1_i4
6.7735124610814115,6.061895947110679,1.5348710962611423,3.949449541317905,7.833112053990711e-5,0.01072875405432629,N_NR___TRINITY_DN21065_c1_g1_i3
17.87985374395476,47.67505437671995,6.077984656772696,7.843891860371127,4.367932866983705e-15,7.87508452897574e-12,N_NR___TRINITY_DN21081_c0_g1_i1
11.865518103780552,5.116014664634197,1.3673382744627665,3.741586672576911,1.8286208977984206e-4,0.019457384356515513,N_NR___TRINITY_DN2112_c0_g2_i1
5.133978833089629,6.944114798084494,1.9326212927373527,3.593106846219672,3.267585211875342e-4,0.028886942593337735,N_NR___TRINITY_DN21182_c0_g1_i7
73.56431992690767,3.8911212351546816,0.9564041724673031,4.068490442818209,4.7318701568531666e-5,0.007448602687850617,N_NR___TRINITY_DN21202_c1_g1_i2
61.599154262981635,-1.6759792488883878,0.4522252082070118,-3.7060721482849917,2.1049835863362227e-4,0.021545056261388862,N_NR___TRINITY_DN2128_c0_g1_i2
11.719665821273027,32.39242975499156,8.246379279423738,3.9280790583834464,8.562706509008184e-5,0.011443434363640993,N_NR___TRINITY_DN2135_c0_g1_i8
5.747169580592546,6.1589555355919,1.805643043933918,3.4109485572372646,6.473730419863499e-4,0.04491258786889621,N_NR___TRINITY_DN21351_c0_g1_i5
14.922472345558367,7.517638921563309,2.182621656127139,3.444316105111257,5.725059375291644e-4,0.04159760788447199,N_NR___TRINITY_DN21396_c0_g1_i4
250.38308698532694,7.368918490159091,1.5824509460168492,4.656648920907928,3.2139782247390623e-6,9.282864549765742e-4,N_NR___TRINITY_DN214_c0_g1_i6
23.989464942936277,2.876198267487601,0.7980227411744855,3.6041557703663587,3.131692020668575e-4,0.02805497903131778,N_NR___TRINITY_DN2148_c0_g2_i1
30.674761733605067,-4.840632719967754,1.0724832034715908,-4.513481147582353,6.3772120779605025e-6,0.0016124791849248703,N_NR___TRINITY_DN216_c1_g1_i6
25.437749917299527,-4.310560643683423,1.0001939630402263,-4.309724716374896,1.6345788906001974e-5,0.0033770283539665516,N_NR___TRINITY_DN216_c1_g1_i7
5.918195224300944,39.92696241805543,3.288217118625887,12.142434935908524,6.2925175695183656e-34,5.534974727088591e-30,N_NR___TRINITY_DN21641_c0_g1_i3
247.46189179601987,1.2041676532986925,0.2848170362439732,4.2278638566662385,2.3592046474297962e-5,0.004395449623997059,N_NR___TRINITY_DN2166_c0_g1_i5
18.366770487039943,2.415954324468187,0.4900799970451288,4.929714207955554,8.234999673047069e-7,2.99547597129664e-4,N_NR___TRINITY_DN21664_c0_g1_i1
2981.4841008488875,1.5956488984953636,0.3724947012192983,4.283682139027152,1.838254812291453e-5,0.0036774217841038224,N_NR___TRINITY_DN217_c0_g1_i1
318.44044810596733,2.8796189912607275,0.7305688187829553,3.9416122303958248,8.093574890591574e-5,0.010962847273176844,N_NR___TRINITY_DN217_c0_g1_i10
1947.2300814760135,1.2052312040255195,0.35476904586886454,3.3972276275507323,6.807231659524059e-4,0.04648197478883481,N_NR___TRINITY_DN217_c0_g1_i9
13.371014390466646,-5.163650584199581,1.3805848838510635,-3.7401905848743393,1.8388077718602876e-4,0.019537130657153345,N_NR___TRINITY_DN2173_c0_g1_i11
81.02969332539632,-1.4831707662907696,0.3979139081962915,-3.727365984802721,1.9349138698303251e-4,0.0203128867567229,N_NR___TRINITY_DN2178_c0_g1_i6
55.820165574026575,-2.314884196404392,0.6246659697904828,-3.705795270359965,2.1072847113902263e-4,0.02155340901143988,N_NR___TRINITY_DN2183_c0_g1_i1
61.445123604523644,-1.551493744957852,0.40674569524151644,-3.8144072896373493,1.3651017164022664e-4,0.015943320776548777,N_NR___TRINITY_DN2183_c0_g1_i3
36.515793511556375,-5.073255057083022,1.190944414637169,-4.259858810143235,2.0455607702338978e-5,0.00397968509314567,N_NR___TRINITY_DN21905_c0_g1_i2
75.6549157940535,-7.519748674714913,1.535630139523924,-4.896848844765566,9.73856898308699e-7,3.44315943466337e-4,N_NR___TRINITY_DN2191_c0_g1_i3
52.27297047961127,-1.4125879295515955,0.41755931922257045,-3.38296348452146,7.170816598639126e-4,0.04817142503402398,N_NR___TRINITY_DN220_c0_g1_i3
3.67372675268319,-3.3733037177240845,0.9806196684686541,-3.43997150596813,5.817754331359149e-4,0.0420186908502683,N_NR___TRINITY_DN22060_c0_g1_i4
48.34061127919089,5.736699187425941,1.5799397271084408,3.630960782235079,2.823680936700591e-4,0.026153015726163176,N_NR___TRINITY_DN2210_c0_g3_i2
173.7248063786556,-1.3356101535899216,0.3294743274570799,-4.053760922431534,5.0400726231227605e-5,0.00778391126705347,N_NR___TRINITY_DN2245_c0_g1_i2
6.6960419867761996,4.726893802164692,1.363538340236103,3.4666379834586887,5.270111604144416e-4,0.03926448636589882,N_NR___TRINITY_DN2248_c0_g3_i1
8.220822079373788,-6.664365638873543,1.9104612160883745,-3.4883543213291075,4.8600357671984234e-4,0.03744622901134205,N_NR___TRINITY_DN22495_c2_g1_i1
